worldwide_box_office,production_budget,theatre_count,runtime,metascore,userscore,expert_score_avg,user_thumbsUp_tot,user_thumbsDown_tot,user_rev_count,year,expert_review_count,expert_positive_ratio,expert_sentiment_mean,user_review_count,user_positive_ratio,user_sentiment_mean,expert_svd_0,expert_svd_1,expert_svd_2,expert_svd_3,expert_svd_4,expert_svd_5,expert_svd_6,expert_svd_7,expert_svd_8,expert_svd_9,expert_svd_10,expert_svd_11,expert_svd_12,expert_svd_13,expert_svd_14,expert_svd_15,expert_svd_16,expert_svd_17,expert_svd_18,expert_svd_19,expert_svd_20,expert_svd_21,expert_svd_22,expert_svd_23,expert_svd_24,expert_svd_25,expert_svd_26,expert_svd_27,expert_svd_28,expert_svd_29,expert_svd_30,expert_svd_31,expert_svd_32,expert_svd_33,expert_svd_34,expert_svd_35,expert_svd_36,expert_svd_37,expert_svd_38,expert_svd_39,expert_svd_40,expert_svd_41,expert_svd_42,expert_svd_43,expert_svd_44,expert_svd_45,expert_svd_46,expert_svd_47,expert_svd_48,expert_svd_49,user_svd_0,user_svd_1,user_svd_2,user_svd_3,user_svd_4,user_svd_5,user_svd_6,user_svd_7,user_svd_8,user_svd_9,user_svd_10,user_svd_11,user_svd_12,user_svd_13,user_svd_14,user_svd_15,user_svd_16,user_svd_17,user_svd_18,user_svd_19,user_svd_20,user_svd_21,user_svd_22,user_svd_23,user_svd_24,user_svd_25,user_svd_26,user_svd_27,user_svd_28,user_svd_29,user_svd_30,user_svd_31,user_svd_32,user_svd_33,user_svd_34,user_svd_35,user_svd_36,user_svd_37,user_svd_38,user_svd_39,user_svd_40,user_svd_41,user_svd_42,user_svd_43,user_svd_44,user_svd_45,user_svd_46,user_svd_47,user_svd_48,user_svd_49,is_drama,is_comedy,is_thriller,is_action,is_romance,is_documentary,is_adventure,is_horror,is_crime,is_sci_fi,is_other_genre,nr_genres,is_season_Autumn,is_season_Spring,is_season_Summer,is_season_Winter,rating_G,rating_M/PG,rating_MA-17,rating_NC-17,rating_Open,rating_PG,rating_PG--13,rating_PG-13,rating_R,rating_Unrated,creative_type_Dramatization,creative_type_Factual,creative_type_Fantasy,creative_type_Historical Fiction,creative_type_Kids Fiction,creative_type_Multiple Creative Types,creative_type_Science Fiction,creative_type_Super Hero,creative_type_Unknown,director_bucket_low_exp,director_bucket_mid_exp,director_bucket_new_director
3343567,0,583,104,49,4.5,52.51219512195122,108,86,35,2013,41,0.2926829268292683,-0.4296859197500275,35,0.2857142857142857,-0.4370198164667402,-3.645268382196539,-16.58516704677663,0.8947613455760082,4.475374431729392,7.8667943874097155,1.643474225944527,-1.1434378011540427,2.7017431663213793,0.3337582461334507,-0.3275940912376083,-1.2093695617951954,-0.5696231937335591,-1.3512455616175865,-1.7227979130109967,3.565000587124851,7.742309698846225,1.685104505477547,-4.141633772821882,1.3665896646297928,0.2733527973574359,-0.2846084090247895,0.2493885006303431,-0.0916803463144635,2.5395936827860743,0.3466376618547074,-0.0546733745130239,1.387426128375343,-1.5024813167217264,-1.520446619350679,0.3900472533345241,1.92585137584791,2.159397532339501,0.5333312978494561,0.0254606472813279,-0.8804113950720678,1.3418273361656368,0.8763585081301735,1.005523781867961,-0.2434708550540864,-0.4907273373734405,-1.8333036794562516,1.916889135884952,-1.8306545895019084,0.1510973715507917,1.0407373100446262,-2.345616344815912,2.5118951556107145,0.1669492151864407,0.8252516019670917,-1.896672678162916,12.220365817861088,-5.612176122134577,4.825666697675802,1.8024196382420248,0.4342138919635152,1.004834229092899,1.2392690293298805,-1.970746496785977,-0.547693101075359,1.6517820866555435,0.3345489024137698,1.1369484979430935,0.008935368612521,1.3959183204678862,-0.3092940135489933,-1.7508992232796714,0.3886612974901136,-1.717992263596654,0.840637855335002,0.7238093668707176,-0.6816431306082453,0.5382817028349718,-1.0601497119223044,-1.0881389800001378,0.4855871425890782,-0.6219204294712848,0.4677456531400831,-0.2396842833211779,-1.4960421481737052,1.202929871689001,2.034353068779536,-1.179273383694351,-0.4083624864251481,0.7943561479311987,0.0486024181158799,1.167966725923272,0.8364689751793806,-0.8374441166036027,-0.0799237727992086,1.0010249213699085,-0.0030861467992016,-0.3000222137029849,-0.3403110423438152,0.419513724966805,-0.5716603708634685,0.2742709996093899,0.1688878829179305,0.3460046676669388,0.8982154563814719,0.0631282752792999,1,0,1,1,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196926,0,0,111,82,0.0,81.77777777777777,0,0,0,2020,9,1.0,0.9988337953885396,1,1.0,0.9542653560638428,-1.0034691747689128,19.321443543977004,8.25812554325799,-10.491001494120509,-4.326727067118121,2.122643001217218,6.4277874594150095,11.431716216998126,7.634332102254585,-0.865936626263182,4.501818010611977,3.2858005253830425,-1.3391442017955804,-4.094770904442568,4.9605092618039075,6.181369891665026,2.6841691595709514,3.119068312713243,-2.5714898644632833,-2.079423980449582,5.127719530712928,0.2842024143098315,0.303184870597489,2.6201796724669757,2.954195514736885,1.7240234554239722,-0.9943656607005954,6.937072641102327,-2.099120329417562,3.259744546815191,3.453226353443786,0.042297599327341,1.7810745513252262,4.734688522435213,-1.7650456941113266,-2.499685624978471,-0.0418726220407656,-0.9065487101367355,3.6526912560600624,-1.179149367472914,1.9425042707523017,-3.9863880832931913,2.338944410981937,-1.1728947430862684,0.5703126515297204,2.3406854690902943,-0.9305879737427404,1.729941547482917,0.4599091781725171,-1.3960763219449834,-37.53156799453989,-1.319324278640457,0.2833477684130249,-0.4809397943766917,-0.0757480503510443,0.1483588725552864,0.0256805805931943,0.067852436288136,-0.1747113470654785,0.0872035735195487,-0.1147723944482881,-0.062610420795462,0.1573722122993902,-0.0257900076592669,-0.0254030702341291,-0.0090627418651761,-0.0121129202653327,0.0103864070117418,0.0815128773104842,0.0017550039118811,-0.0510130004481821,0.0079335590018639,0.0439083921726301,0.0075145799898603,0.0607195298909794,-0.0121788083581876,0.025587415531556,-0.0084126516803506,-0.0146730348251885,-0.0081300013847317,0.0183968201742253,-0.0108994404818968,0.0032046847644937,0.0121379804783028,-0.0111478039542966,-0.0055507859221955,0.0001346805829281,-0.0115021579372291,-0.0119610303382573,-0.0222664506627779,-0.0045713606997651,-0.0049735272846329,-0.0010245013535534,-0.0057850535714726,0.0073020928650871,0.0024976750391216,-0.0059722895287545,-0.0087778168925171,0.0038753039001262,0.0184139555173784,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
26670920,65000000,5,130,65,7.3,66.63888888888889,0,0,19,2005,36,0.4722222222222222,-0.0416077706548902,19,0.5263157894736842,0.0589048705602947,0.1562135540585377,4.036489453250593,-2.3409227210356685,1.7028972722440594,5.141430724283681,-1.00812197200373,-0.2723007591157425,9.729765249905306,4.27083921213314,-2.927828703611528,1.215190167346511,5.233159804777875,4.661965703247014,3.767618337714456,0.3505945462370251,1.9049549690018444,3.478288682345746,-2.034730264674886,0.4047881080277511,0.0472065148331691,1.194323138789133,-1.3134460575012026,-1.346065974363922,-2.6816633590541556,1.426125574909921,-0.703446480965169,-0.0816356438364455,-0.0294258528793302,0.7034316265922391,-0.6519780833826858,0.2711569523108821,1.550354258341985,3.275743189511858,1.553790554490115,-1.2681233232749107,1.061394374899748,2.352528891842629,0.7477754439066975,2.632217507115346,0.5585047821265409,0.691978361956246,-1.3671576690089784,-1.630225956244634,-1.1923788286560542,-0.109444370615299,0.8265308683758517,-0.4582833209142214,1.8814200152297929,1.003050645406138,-0.9710046317663116,9.685602450250297,3.749690337078454,-2.6520017744156306,2.5528644065799,1.6915571136984902,1.813814193369854,-1.132587591536292,-0.5092148389873478,1.3090669007984372,1.822594197845214,-3.2298413296835644,-0.1934056028146994,-0.0582564196775335,-0.7676676658903395,-1.68307987182508,-1.2169635587789824,-3.1011298403513927,0.3888168894170666,-3.0452719630879423,0.9003006093699307,1.0569645173062416,-0.1482808971937407,-0.6164883669533834,0.0904753337415916,-0.0748239965403796,-0.269637676703474,0.7879863490080647,-0.6028744957356075,-0.4135156444789225,0.4892627572943756,-0.5921571449780706,-0.0506470394501744,-0.8424662776848006,0.03486155959715,-0.4630838987232989,0.4131894748534293,-0.4424750873587193,-0.3886952983171392,-0.2262026689017837,-1.09532239306505,-0.4408976099763549,0.1722741144189116,0.2717511902798908,-0.2505767449276274,-0.1748557737585953,-0.7791517921480644,-0.1343084580391368,0.0706460394400447,0.4889852851957448,0.3548205155487414,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
172878928,70000000,3098,120,41,5.8,49.733333333333334,137,166,139,2013,30,0.4333333333333333,-0.1409880141417185,139,0.4532374100719424,-0.0918571129977274,0.8779273583514793,-10.050842257496509,7.990015619213023,6.094660324396592,3.1087368800685065,2.238264882022531,0.7216893893946652,0.0338280361304788,0.7002859331870039,2.605643998915579,-1.1191266171783787,3.3470848633505597,-3.438450521892383,4.855785107325202,1.4570527101326192,-1.572044031145868,-0.3790739515959208,-0.8427548263549659,0.8434829728442121,0.7244726064726184,5.015195410599922,-0.7630711422535099,-3.0127263391214316,-0.2112170187605777,-2.3952039599724047,-2.970079889279119,-1.2085726442293456,-2.0336984520898036,0.5013004273594525,-2.4099024286780852,-0.8328905247752549,1.582014424227275,-1.5478187232456444,0.8048686710017579,0.6444223617100462,0.6310249018118553,-0.3364169586893984,0.1056661443453976,0.1776005200134174,-3.2027542939447726,-1.6356317626677297,-2.451840170226127,-0.9316469046155078,0.629062759250807,0.6967712208349911,0.9675587434223568,-0.4096884690278299,-0.3104395807393536,1.3818831069977773,0.2631236640915217,11.949848582817866,-1.39403060039334,4.713824742280044,1.343115675814448,0.4563384709336549,0.6854237151290671,1.964442233366108,-1.123033536934272,1.9419456689106087,2.5787427251358337,1.1722211779864709,1.07751165085388,-0.3219272319381611,-1.4434018311668069,-0.4280627192183792,-0.4712419840129144,-0.3291618799993607,-1.5031556567388815,1.2683053308094248,-0.7546376367027188,-1.1990884146860497,0.808371634802,0.9043769031127212,0.9853649135011842,1.1817259213803062,-1.403735753812651,0.979605545083735,-1.1486653086153962,-0.570476962009291,-0.1153112429638882,0.5805388919577635,1.4193255134144511,0.3256436517580532,0.8274982577820007,0.2868300225906839,0.3416867493992496,-0.4618073485283698,1.0944457985863876,0.3334749976342647,0.4042608000977779,-0.5434148025292964,-0.367805044059047,0.4437944122445909,0.2295007086304828,-0.4497839977740409,0.4419609821595937,1.1598527438926922,-0.5529054890167605,0.2410927690354665,0.1554389462292226,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
974240,0,5,98,62,6.6,65.43478260869566,0,0,3,2006,23,0.6521739130434783,0.3309109029562577,3,1.0,0.90691868464152,6.264799164565758,6.650936498324814,-7.050027827622737,-2.2473581345216624,1.0129079303860355,-2.9247322484313187,5.247064601362456,3.835840515142338,1.6845153456539,-3.0490855865017332,1.720984164049947,3.25619224513873,-2.5394453007566065,-0.0245922432856885,-2.1312692323687745,-2.3408217231360444,-2.7460696514753353,0.321631593148109,-2.67615460449475,2.7969594563068956,-2.2931180639359936,1.8572738790620589,-0.0395636346815978,-2.1612124342297045,-0.3663594941320817,0.3841268559703583,-0.2867370124921847,0.700064774047727,-4.633518066160391,-2.140870122040513,-1.0807634827476125,0.8962284158994719,-0.5004874150467342,3.627762535562947,-1.4547032797187072,-0.6505472324925969,-0.7025973735867767,-0.3065078516373241,0.5551284890993012,0.0703793848691772,0.0248313557998779,-1.0094072342894624,1.7694043836439264,2.002079721629743,-0.3517445006189601,-0.856205085968434,-0.4007126186693319,2.555076267648104,-0.3936711296410192,0.267096223339603,11.819075140985005,1.6664310999169814,-6.428630489313058,-6.371434222591041,-0.610839755677103,5.45806683501435,-3.467794108358139,2.3369774284302087,-0.1470037963309295,-1.106536840912222,0.4914787960985169,-1.422301988415147,-3.794737463631046,-3.8626990654158737,-1.2302520074162897,2.7743901942196807,-0.332151047597253,2.286399875554435,-0.0159038274138061,0.2470652056018528,0.4418227949967164,-2.2606900107533097,1.206269838799135,-1.9806402538463177,1.4171821376417053,-2.760063034463042,0.5378969061335391,1.8594667200787365,-0.446037925636059,-0.3245747601255611,-0.520931234782908,0.7859335752200021,-0.0860236524285414,1.2693856363635114,-0.4890245541089036,-0.599476959278954,-1.4867578177884977,1.593683693167316,-0.6990797548830139,-1.292392086072725,-0.1547133221193295,1.3995805407280129,-0.3380234599652584,1.2584893083047732,0.4674526125017038,-1.212625583018784,-0.2069434260074888,1.567161355232301,-3.050196199965254,1.0040497469540637,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3420339,0,4,110,62,6.2,63.666666666666664,3,2,8,2018,33,0.5757575757575758,0.1543421438246062,8,0.625,0.1925025805830955,-0.9963304600171424,6.322170470126684,-6.877908797102771,-1.1254657202918248,-5.00536961132686,-0.0632907282764895,3.215767109813261,3.156037631098022,6.632942814594551,0.0708936329932425,0.2114258626626169,-0.8730533840360265,2.594854861430973,5.116853486839579,-1.713318918126734,1.737991036488594,-0.6424260138138895,-0.5118299956378493,-0.6992628091303615,-2.4976017397770423,0.9490335569626722,0.4836170701579361,0.3372671402612467,-0.5857139429207527,-0.8266406873932053,-1.5496053716699936,-1.1456437759995115,-0.6965912009450447,-2.9596412553805105,-1.2221268026028915,3.966038300614008,0.205981310373675,0.4902403153822185,3.655222344809794,-0.9932501463887752,0.5203560138242108,1.0953466081339729,0.4223627846932107,0.0224665984359293,1.6778522184236535,0.6690394170016253,-0.3712701780632491,0.4063765546923527,1.7679436737227276,2.5475729403102245,1.072601703577047,0.7167618752162295,1.265491881826739,0.0741168861908672,0.1371935570819981,11.99141873743744,-6.428363940955117,-4.305201717663409,-4.009883391437229,0.8015214616729363,3.2682900071499104,2.980880928128947,-2.3248860382039296,-3.819644455423606,-0.517139468753779,-1.3228920248657652,-1.1065925503564709,-3.11765457686294,1.9576221566946692,-1.798144153567227,-0.923510413679426,-0.4958397886265534,-0.1932859245976138,-0.8999681782783846,-0.0665999887401878,-0.3229436844566931,-0.3572438372986056,-1.1459917101879498,0.612160195226516,-1.8656934677718784,-2.105632856445721,0.6872441001318982,1.3413749653612486,1.7235548189880556,-1.829958883577734,-2.014267763274976,1.689605216200969,-0.2505596541485809,-0.2002679866459017,1.2783933659917006,0.3962559216262517,-0.2862712130106212,0.0529814458401965,1.0778406565415093,0.4375077720763033,-0.7778637655148318,0.6156897378574322,-1.077443233234166,-0.6691589182630211,0.7552825889719823,0.2938847341907846,0.2287321911111642,1.806841960728144,0.4215897477593379,-0.0610570050898746,1,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
56516,0,1,95,84,0.0,83.05555555555556,0,0,0,2018,18,0.9444444444444444,0.8830420838461982,1,1.0,0.9542653560638428,-20.997567722240436,15.522600952575836,7.29381671668384,-9.208552945302587,4.923119193951305,2.3888968929294108,5.477396747937776,-9.479262281066315,-4.446839553127348,7.530646058294324,-9.52354974755906,6.517173927642224,0.5121475662860546,3.1502726575124553,3.2378972284703584,0.6872126291554977,-2.915010050949065,-1.2014954043497803,7.467537467413827,-1.8079780248821005,0.3959809385572693,-7.025171515287803,-1.5390212085907138,3.611989726067489,0.9084139229919486,-4.023077653899713,-1.213530149112505,1.436030304582617,1.1230244967877692,-2.277451643626213,-3.671086823133286,-1.5795915269124483,-4.348649183392656,1.3301320345830747,2.720941057005625,-3.180779955352466,-4.514957483796718,-1.229529349925964,0.7262959592249171,2.8288415503440096,-3.045202167963128,-0.2614910880024454,-0.3773658000907538,-4.9118653909687735,-3.287012696813093,-1.772996029770115,0.3897205932610611,1.8280474614616216,-1.6772229753021677,0.8558892393157546,-37.53156799453989,-1.319324278640457,0.2833477684130249,-0.4809397943766917,-0.0757480503510443,0.1483588725552864,0.0256805805931943,0.067852436288136,-0.1747113470654785,0.0872035735195487,-0.1147723944482881,-0.062610420795462,0.1573722122993902,-0.0257900076592669,-0.0254030702341291,-0.0090627418651761,-0.0121129202653327,0.0103864070117418,0.0815128773104842,0.0017550039118811,-0.0510130004481821,0.0079335590018639,0.0439083921726301,0.0075145799898603,0.0607195298909794,-0.0121788083581876,0.025587415531556,-0.0084126516803506,-0.0146730348251885,-0.0081300013847317,0.0183968201742253,-0.0108994404818968,0.0032046847644937,0.0121379804783028,-0.0111478039542966,-0.0055507859221955,0.0001346805829281,-0.0115021579372291,-0.0119610303382573,-0.0222664506627779,-0.0045713606997651,-0.0049735272846329,-0.0010245013535534,-0.0057850535714726,0.0073020928650871,0.0024976750391216,-0.0059722895287545,-0.0087778168925171,0.0038753039001262,0.0184139555173784,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
38837336,20000000,33,120,59,6.5,64.275,4,7,13,2018,40,0.75,0.4970651403069496,13,0.9230769230769232,0.8259163544728205,-5.9614689546834585,0.828510832728351,2.19996677906236,-3.575827034854897,2.929302070342533,-6.584990112127805,3.993471967298296,-0.6417220261139719,-0.1572874253782262,3.4125920241791627,-0.4147600460313624,-3.788183305985722,1.413070936220722,4.613990012212281,2.0441096428429963,-1.9059053050114576,5.582286874420516,-1.1086973399888935,0.107165872164824,3.3837932593985283,1.1434933082126462,-0.891653946316864,-2.268073816221291,-0.5201875972403497,-3.816272642959379,1.8553443120269937,3.4507974723792345,-1.6234991214159116,-1.384306068464801,-0.1563855330170126,-0.4381339208554939,0.0701614993863826,1.6521087903654397,-1.6832637167448128,-0.6444182067672881,-2.161837271529298,0.3544513187132933,0.6812369570613389,1.0541335735847062,-0.7781175624185068,-0.5410657862844903,0.3909553064757212,-0.162194226509157,-0.0764685600869014,0.5324787829771059,0.8872699113966744,-1.084074565369759,0.4236942670786909,-0.7925896713180008,-0.0486558265748003,12.104866702080374,-7.248425952105967,-5.710606879809124,-2.1383611658564736,-1.090259497828273,-3.707201259968418,-2.66536812065028,-0.0795189283180612,-3.534085090810338,0.6902078771478465,-0.0645029895631327,3.6394411994266425,-1.056955785046507,-0.520401668847368,0.3552417316953417,4.310459973651756,1.165364075200414,-0.886867848895983,-1.6293413000022257,-1.2087090730694297,-2.412321498190662,-0.3933878715012981,3.6967823699379454,0.68802003580736,-2.002122595224638,1.839303803451064,3.114835705667061,-1.782397642807136,0.1837166004358729,-2.4854774371379613,-0.2995423690679509,-1.4165421917958458,0.4665435205395969,2.000028158054042,-0.1597052120983738,1.0417333350022973,-0.1548576110598862,-1.7565879059910228,0.3812115380365546,0.1205913883408182,0.7505562619857755,0.8070895439712129,2.816708028016005,-0.0665270653770723,-0.242928829179793,0.3959642191332307,0.6347073973890646,0.123975419041666,0.0991830414553523,-0.916798566554949,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0
16222303,10000000,900,85,34,6.3,40.869565217391305,0,0,1,2001,23,0.4782608695652174,-0.040855208168859,1,1.0,0.99685800075531,17.325419344297387,-1.816388952151219,-2.441286527634952,-0.6856298376695503,5.03982536687023,-3.2042129368928354,-6.293687811557279,-0.1770785760569757,-4.96014597141727,-1.155846873563235,2.4276192845247784,-3.9807382772496354,-0.859117779734514,0.451424871174055,1.8418890152123533,3.4478049317808086,1.7686642108789798,-0.9113825091459148,1.2432619949232424,3.5328146898511577,0.9240032434813884,0.7931420199607291,0.5266509804346817,-1.3810271979115838,0.4879331595563855,1.7693226602373933,-0.9532533939829996,0.6465913619233845,0.8024747285893197,-1.0179947530070956,-0.1126354036628178,2.114578388170701,1.842709059539731,-2.2651963773942816,-0.0387450953377927,0.3514970562646308,-0.0485049963399622,0.1982383446582462,-0.869424896523291,1.7050714781944332,1.4371595206281431,-3.918848206565352,0.7357710571781705,0.2370608645070962,-1.1013640277972592,-2.0972233364290744,1.091426687456235,-0.8703830118679365,1.0565731493054376,-1.1841708499083048,2.0176229962846346,19.97196968254253,6.678482993019961,4.35564745835604,-1.4837312935092952,-7.415637508602565,-8.898882770443251,9.977649467349892,6.628181652135273,-12.49797859518328,-6.700603108405747,1.702364279061472,-6.729888721283153,0.4627324697959867,-1.183620524947695,-5.1689079946946626,0.442906803336871,-7.512034947364747,-2.6288034710225716,-7.6062724325087805,-7.882671252452454,-4.051659120554489,-6.971747290915297,5.647026423173691,2.70501164685771,4.291978062638763,-8.988284825424014,1.7732421961586982,3.28638681954651,-3.9870956647885674,-2.29602315096003,2.5609268795459053,2.299628394907396,2.6828979361243888,-2.7293777738985097,4.573949816106661,3.1231200355586988,-6.003981533252223,0.9687446081633554,3.7178731717333577,0.544817231466727,0.1286604311259229,3.011697207178871,3.0607159899600775,-3.6845192229459967,0.3484303080522796,-4.539638128018995,0.8062138805002226,-4.286523062721237,1.9683991335681257,0,1,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237816,250000,0,86,66,5.3,69.0,0,0,1,2005,14,0.9285714285714286,0.8580378762313298,1,0.0,-0.5354020595550537,0.0452001618781066,9.954481821071962,-11.819346653155591,-2.2348129073727616,-5.532662681639366,-2.5341798564778637,3.756856697929958,-1.1782277823085856,-6.314748830354557,7.624939848400626,8.71494393042335,0.53480333396536,1.5777603031756284,-1.8107735608499755,0.5840445879888452,0.1955522306491807,-2.9333340845487785,0.1285463799856397,3.5383190082631923,0.4470355421663332,0.2816090202875423,3.0251143950973427,-4.898261149791821,-0.9277689091488928,2.0231048765932997,-0.0453867525545435,-2.2354653864534377,0.630512186942944,-0.0813236623667604,0.6897739864114436,-1.098872501743794,0.3663495495248061,1.8981071097600477,0.3201017727638945,-0.0329045908328869,0.494964530953648,1.2297172792082078,1.012470075106807,2.3515605282585055,-3.32205854500305,-0.1209475350702252,1.7501616340912682,-1.815933766062071,-2.8509633346564027,1.6339222924308396,-0.5704832330103505,2.338323297990333,-0.5275723662529146,0.0659000285964446,2.1827242468158827,16.913817269369915,-32.51737703658386,-2.5592126192147617,0.56168673976685,-4.537489749353141,3.592543038580089,-9.60569480979688,7.384166609684778,-0.4068876576825457,-5.229723700185112,7.3894877061431075,5.18080143466545,4.140104337000861,-1.3746375077252506,2.3708634673807487,0.5285926437944657,3.199968040464952,0.0502858683632125,-1.6054883509138018,-3.080914310488987,0.2815660526745847,2.38052816721619,0.7825055235332352,-0.948909240697473,-6.0821355693418075,1.82775392818801,-0.3603896708657448,0.6190393607958415,-1.5385266828784792,-1.4423718102363248,-0.8544073357008679,0.4150080589459906,-0.7315734127095643,3.1358270653088764,-0.8960407364585355,2.4142386979169896,1.6507491386248558,-4.1014555133142725,-0.6368427079067753,-2.858735635405024,2.911740512767675,3.69468944109107,-0.4143648476477632,-0.9591033381317892,0.8753448035173862,-1.5843575792991755,2.497699465937332,-2.5274476684262046,0.340738726754018,2.342312097174879,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
